     7.482,     6.479,     1.003
     7.668,     6.665,     1.003
     7.856,     6.853,     1.003
     8.046,     7.043,     1.003
     8.238,     7.235,     1.003
     8.433,     7.430,     1.003
     8.629,     7.626,     1.003
     8.827,     7.824,     1.003
     9.027,     8.024,     1.003
     9.229,     8.226,     1.003
     9.433,     8.430,     1.003
     9.639,     8.636,     1.003
     9.846,     8.843,     1.003
    10.056,     9.053,     1.003
    10.267,     9.264,     1.003
    10.479,     9.476,     1.003
    10.694,     9.691,     1.003
    10.909,     9.906,     1.003
    11.127,    10.124,     1.003
    11.346,    10.343,     1.003
    11.567,    10.564,     1.003
    11.789,    10.786,     1.003
    12.012,    11.009,     1.003
    12.237,    11.234,     1.003
    12.463,    11.460,     1.003
    12.691,    11.688,     1.003
    12.920,    11.917,     1.003
    13.150,    12.147,     1.003
    13.381,    12.378,     1.003
    13.614,    12.611,     1.003
    13.848,    12.845,     1.003
    14.082,    13.079,     1.003
    14.318,    13.315,     1.003
    14.555,    13.552,     1.003
    14.793,    13.790,     1.003
    15.032,    14.029,     1.003
    15.272,    14.269,     1.003
    15.513,    14.510,     1.003
    15.755,    14.751,     1.003
    15.997,    14.994,     1.003
    16.240,    15.237,     1.003
    16.484,    15.481,     1.003
    16.729,    15.726,     1.003
    16.974,    15.971,     1.003
    17.220,    16.217,     1.003
    17.466,    16.463,     1.003
    17.713,    16.710,     1.003
    17.961,    16.958,     1.003
    18.209,    17.206,     1.003
    18.457,    17.454,     1.003
    18.706,    17.703,     1.003
    18.955,    17.952,     1.003
    19.204,    18.201,     1.003
    19.454,    18.451,     1.003
    19.704,    18.701,     1.003
    19.954,    18.951,     1.003
    20.204,    19.201,     1.003
    20.455,    19.451,     1.003
    20.705,    19.702,     1.003
    20.955,    19.952,     1.003
    21.206,    20.203,     1.003
    21.456,    20.453,     1.003
    21.706,    20.703,     1.003
    21.956,    20.953,     1.003
    22.206,    21.203,     1.003
    22.456,    21.453,     1.003
    22.705,    21.702,     1.003
    22.954,    21.951,     1.003
    23.203,    22.200,     1.003
    23.451,    22.448,     1.003
    23.699,    22.696,     1.003
    23.947,    22.944,     1.003
    24.194,    23.191,     1.003
    24.440,    23.437,     1.003
    24.686,    23.683,     1.003
    24.932,    23.929,     1.003
    25.176,    24.173,     1.003
    25.420,    24.417,     1.003
    25.663,    24.660,     1.003
    25.906,    24.903,     1.003
    26.148,    25.144,     1.003
    26.388,    25.385,     1.003
    26.628,    25.625,     1.003
    26.867,    25.864,     1.003
    27.105,    26.102,     1.003
    27.342,    26.339,     1.003
    27.578,    26.575,     1.003
    27.813,    26.810,     1.003
    28.047,    27.044,     1.003
    28.279,    27.276,     1.003
    28.511,    27.508,     1.003
    28.741,    27.738,     1.003
    28.970,    27.967,     1.003
    29.198,    28.195,     1.003
    29.424,    28.421,     1.003
    29.649,    28.646,     1.003
    29.872,    28.869,     1.003
    30.094,    29.091,     1.003
    30.315,    29.312,     1.003
    30.534,    29.531,     1.003
    30.752,    29.749,     1.003
    30.968,    29.965,     1.003
    31.182,    30.179,     1.003
    31.395,    30.392,     1.003
    31.606,    30.603,     1.003
    31.815,    30.812,     1.003
    32.022,    31.019,     1.003
    32.228,    31.225,     1.003
    32.432,    31.429,     1.003
    32.634,    31.631,     1.003
    32.834,    31.831,     1.003
    33.033,    32.030,     1.003
    33.229,    32.226,     1.003
    33.423,    32.420,     1.003
    33.616,    32.613,     1.003
    33.806,    32.803,     1.003
    33.994,    32.991,     1.003
    34.180,    33.177,     1.003
    34.364,    33.361,     1.003
    34.546,    33.543,     1.003
    34.726,    33.723,     1.003
    34.903,    33.900,     1.003
    35.078,    34.075,     1.003
    35.251,    34.248,     1.003
    35.422,    34.419,     1.003
    35.590,    34.587,     1.003
    35.756,    34.753,     1.003
    35.919,    34.917,     1.003
    36.080,    35.078,     1.003
    36.239,    35.236,     1.003
    36.395,    35.393,     1.003
    36.549,    35.546,     1.003
    36.700,    35.698,     1.003
    36.849,    35.846,     1.003
    36.995,    35.992,     1.003
    37.139,    36.136,     1.003
    37.280,    36.277,     1.003
    37.418,    36.415,     1.003
    37.554,    36.551,     1.003
    37.687,    36.684,     1.003
    37.817,    36.815,     1.003
    37.945,    36.942,     1.003
    38.070,    37.067,     1.003
    38.192,    37.189,     1.003
    38.311,    37.309,     1.003
    38.428,    37.425,     1.003
    38.542,    37.539,     1.003
    38.653,    37.650,     1.003
    38.761,    37.758,     1.003
    38.866,    37.864,     1.003
    38.969,    37.966,     1.003
    39.068,    38.066,     1.003
    39.165,    38.162,     1.003
    39.258,    38.256,     1.003
    39.349,    38.347,     1.003
    39.437,    38.435,     1.003
    39.522,    38.519,     1.003
    39.604,    38.601,     1.003
    39.683,    38.680,     1.003
    39.759,    38.756,     1.003
    39.831,    38.829,     1.003
    39.901,    38.899,     1.002
    39.968,    38.966,     1.002
    40.032,    39.029,     1.002
    40.092,    39.090,     1.002
    40.150,    39.148,     1.002
    40.205,    39.202,     1.002
    40.256,    39.254,     1.002
    40.305,    39.302,     1.002
    40.350,    39.347,     1.002
    40.392,    39.390,     1.002
    40.431,    39.429,     1.002
    40.467,    39.465,     1.002
    40.500,    39.497,     1.002
    40.529,    39.527,     1.002
    40.556,    39.554,     1.002
    40.579,    39.577,     1.002
    40.600,    39.597,     1.002
    40.617,    39.615,     1.002
    40.631,    39.629,     1.002
    40.642,    39.639,     1.002
    40.649,    39.647,     1.002
    40.654,    39.652,     1.002
    40.655,    39.653,     1.002
    40.653,    39.651,     1.002
    40.649,    39.646,     1.002
    40.640,    39.638,     1.002
    40.629,    39.627,     1.002
    40.615,    39.613,     1.002
    40.597,    39.595,     1.002
    40.577,    39.575,     1.002
    40.553,    39.551,     1.002
    40.526,    39.524,     1.002
    40.496,    39.494,     1.002
    40.463,    39.461,     1.002
    40.426,    39.424,     1.002
    40.387,    39.385,     1.002
    40.345,    39.343,     1.002
    40.299,    39.297,     1.002
    40.250,    39.248,     1.002
    40.198,    39.196,     1.002
    40.144,    39.142,     1.002
    40.086,    39.084,     1.002
    40.025,    39.023,     1.002
    39.961,    38.959,     1.002
    39.894,    38.892,     1.002
    39.823,    38.822,     1.002
    39.750,    38.749,     1.002
    39.674,    38.672,     1.002
    39.595,    38.593,     1.002
    39.513,    38.511,     1.002
    39.428,    38.426,     1.002
    39.340,    38.338,     1.002
    39.249,    38.247,     1.002
    39.155,    38.154,     1.002
    39.059,    38.057,     1.002
    38.959,    37.957,     1.002
    38.857,    37.855,     1.002
    38.751,    37.750,     1.002
    38.643,    37.641,     1.002
    38.532,    37.530,     1.002
    38.418,    37.417,     1.002
    38.302,    37.300,     1.002
    38.182,    37.181,     1.002
    38.060,    37.059,     1.002
    37.935,    36.934,     1.002
    37.808,    36.806,     1.002
    37.677,    36.676,     1.002
    37.545,    36.543,     1.001
    37.409,    36.408,     1.001
    37.271,    36.269,     1.001
    37.130,    36.129,     1.001
    36.987,    35.985,     1.001
    36.841,    35.839,     1.001
    36.692,    35.691,     1.001
    36.541,    35.540,     1.001
    36.388,    35.387,     1.001
    36.232,    35.231,     1.001
    36.074,    35.072,     1.001
    35.913,    34.912,     1.001
    35.750,    34.749,     1.001
    35.584,    34.583,     1.001
    35.417,    34.415,     1.001
    35.247,    34.245,     1.001
    35.074,    34.073,     1.001
    34.899,    33.898,     1.001
    34.723,    33.721,     1.001
    34.544,    33.542,     1.001
    34.362,    33.361,     1.001
    34.179,    33.178,     1.001
    33.994,    32.992,     1.001
    33.806,    32.805,     1.001
    33.616,    32.615,     1.001
    33.425,    32.424,     1.001
    33.231,    32.230,     1.001
    33.036,    32.035,     1.001
    32.838,    31.837,     1.001
    32.639,    31.638,     1.001
    32.438,    31.437,     1.001
    32.235,    31.234,     1.001
    32.030,    31.029,     1.001
    31.823,    30.822,     1.001
    31.615,    30.614,     1.001
    31.405,    30.404,     1.001
    31.193,    30.192,     1.001
    30.980,    29.979,     1.001
    30.765,    29.764,     1.001
    30.549,    29.548,     1.001
    30.331,    29.330,     1.001
    30.111,    29.110,     1.001
    29.890,    28.889,     1.001
    29.668,    28.667,     1.001
    29.444,    28.443,     1.001
    29.219,    28.218,     1.001
    28.992,    27.992,     1.001
    28.765,    27.764,     1.001
    28.536,    27.535,     1.001
    28.306,    27.305,     1.001
    28.074,    27.074,     1.001
    27.842,    26.841,     1.001
    27.608,    26.608,     1.001
    27.374,    26.373,     1.001
    27.138,    26.138,     1.000
    26.901,    25.901,     1.000
    26.664,    25.663,     1.000
    26.425,    25.425,     1.000
    26.186,    25.186,     1.000
    25.946,    24.945,     1.000
    25.705,    24.704,     1.000
    25.463,    24.463,     1.000
    25.220,    24.220,     1.000
    24.977,    23.977,     1.000
    24.734,    23.733,     1.000
    24.489,    23.489,     1.000
    24.244,    23.244,     1.000
    23.999,    22.998,     1.000
    23.753,    22.752,     1.000
    23.506,    22.506,     1.000
    23.259,    22.259,     1.000
    23.012,    22.012,     1.000
    22.764,    21.764,     1.000
    22.517,    21.516,     1.000
    22.268,    21.268,     1.000
    22.020,    21.020,     1.000
    21.772,    20.772,     1.000
    21.523,    20.523,     1.000
    21.274,    20.274,     1.000
    21.025,    20.025,     1.000
    20.777,    19.777,     1.000
    20.528,    19.528,     1.000
    20.279,    19.279,     1.000
    20.030,    19.030,     1.000
    19.782,    18.782,     1.000
    19.533,    18.534,     1.000
    19.285,    18.285,     1.000
    19.037,    18.038,     1.000
    18.790,    17.790,     1.000
    18.543,    17.543,     1.000
    18.296,    17.296,     1.000
    18.049,    17.049,     1.000
    17.803,    16.803,     1.000
    17.558,    16.558,     1.000
    17.313,    16.313,     1.000
    17.068,    16.068,     1.000
    16.824,    15.825,     1.000
    16.581,    15.581,     1.000
    16.339,    15.339,     1.000
    16.097,    15.097,     1.000
    15.856,    14.856,     1.000
    15.615,    14.616,     1.000
    15.376,    14.376,     1.000
    15.137,    14.138,     1.000
    14.900,    13.900,     1.000
    14.663,    13.663,     0.999
    14.427,    13.428,     0.999
    14.192,    13.193,     0.999
    13.959,    12.959,     0.999
    13.726,    12.727,     0.999
    13.495,    12.495,     0.999
    13.264,    12.265,     0.999
    13.035,    12.036,     0.999
    12.807,    11.808,     0.999
    12.581,    11.581,     0.999
    12.355,    11.356,     0.999
    12.132,    11.132,     0.999
    11.909,    10.910,     0.999
    11.688,    10.689,     0.999
    11.468,    10.469,     0.999
    11.250,    10.251,     0.999
    11.033,    10.034,     0.999
    10.818,     9.819,     0.999
    10.604,     9.605,     0.999
    10.392,     9.393,     0.999
    10.182,     9.183,     0.999
     9.973,     8.974,     0.999
     9.766,     8.767,     0.999
     9.561,     8.562,     0.999
     9.357,     8.358,     0.999
     9.156,     8.157,     0.999
     8.956,     7.957,     0.999
     8.758,     7.759,     0.999
     8.562,     7.563,     0.999
     8.368,     7.369,     0.999
     8.176,     7.177,     0.999
     7.986,     6.987,     0.999
     7.798,     6.799,     0.999
     7.611,     6.613,     0.999
     7.427,     6.429,     0.999
     7.246,     6.247,     0.999
     7.066,     6.067,     0.999
     6.888,     5.889,     0.999
     6.713,     5.714,     0.999
     6.540,     5.541,     0.999
     6.369,     5.370,     0.999
     6.200,     5.201,     0.999
     6.034,     5.035,     0.999
     5.870,     4.871,     0.999
     5.708,     4.709,     0.999
     5.548,     4.550,     0.999
     5.392,     4.393,     0.999
     5.237,     4.238,     0.999
     5.085,     4.086,     0.999
     4.935,     3.937,     0.999
     4.788,     3.790,     0.999
     4.644,     3.645,     0.999
     4.502,     3.503,     0.999
     4.362,     3.364,     0.999
     4.225,     3.227,     0.998
     4.091,     3.092,     0.998
     3.959,     2.961,     0.998
     3.830,     2.832,     0.998
     3.704,     2.705,     0.998
     3.580,     2.582,     0.998
     3.459,     2.461,     0.998
     3.341,     2.343,     0.998
     3.225,     2.227,     0.998
     3.113,     2.114,     0.998
     3.003,     2.004,     0.998
     2.895,     1.897,     0.998
     2.791,     1.793,     0.998
     2.689,     1.691,     0.998
     2.591,     1.592,     0.998
     2.495,     1.496,     0.998
     2.402,     1.403,     0.998
     2.312,     1.313,     0.998
     2.224,     1.226,     0.998
     2.140,     1.142,     0.998
     2.059,     1.060,     0.998
     1.980,     0.982,     0.998
     1.905,     0.906,     0.998
     1.832,     0.834,     0.998
     1.762,     0.764,     0.998
     1.696,     0.698,     0.998
     1.632,     0.634,     0.998
     1.571,     0.573,     0.998
     1.514,     0.516,     0.998
     1.459,     0.461,     0.998
     1.408,     0.410,     0.998
     1.359,     0.361,     0.998
     1.313,     0.315,     0.998
     1.271,     0.273,     0.998
     1.231,     0.234,     0.998
     1.195,     0.197,     0.998
     1.162,     0.164,     0.998
     1.132,     0.134,     0.998
     1.104,     0.106,     0.998
     1.080,     0.082,     0.998
     1.059,     0.061,     0.998
     1.041,     0.043,     0.998
     1.026,     0.029,     0.998
     1.015,     0.017,     0.998
     1.006,     0.008,     0.998
     1.000,     0.003,     0.998
     0.998,     0.000,     0.998
     0.998,     0.001,     0.998
     1.002,     0.004,     0.998
     1.009,     0.011,     0.998
     1.019,     0.021,     0.998
     1.032,     0.034,     0.998
     1.048,     0.050,     0.998
     1.067,     0.069,     0.998
     1.089,     0.091,     0.998
     1.114,     0.117,     0.998
     1.143,     0.145,     0.998
     1.174,     0.176,     0.998
     1.208,     0.211,     0.998
     1.246,     0.248,     0.998
     1.286,     0.289,     0.998
     1.330,     0.332,     0.998
     1.377,     0.379,     0.998
     1.426,     0.429,     0.998
     1.479,     0.481,     0.998
     1.534,     0.537,     0.998
     1.593,     0.596,     0.998
     1.655,     0.657,     0.997
     1.719,     0.722,     0.997
     1.787,     0.790,     0.997
     1.858,     0.860,     0.997
     1.931,     0.934,     0.997
     2.007,     1.010,     0.997
     2.087,     1.089,     0.997
     2.169,     1.172,     0.997
     2.254,     1.257,     0.997
     2.342,     1.345,     0.997
     2.433,     1.436,     0.997
     2.527,     1.530,     0.997
     2.623,     1.626,     0.997
     2.723,     1.726,     0.997
     2.825,     1.828,     0.997
     2.930,     1.933,     0.997
     3.038,     2.041,     0.997
     3.149,     2.151,     0.997
     3.262,     2.265,     0.997
     3.378,     2.381,     0.997
     3.497,     2.499,     0.997
     3.618,     2.621,     0.997
     3.742,     2.745,     0.997
     3.869,     2.872,     0.997
     3.998,     3.001,     0.997
     4.130,     3.133,     0.997
     4.265,     3.267,     0.997
     4.402,     3.404,     0.997
     4.541,     3.544,     0.997
     4.684,     3.686,     0.997
     4.828,     3.831,     0.997
     4.975,     3.978,     0.997
     5.125,     4.128,     0.997
     5.277,     4.280,     0.997
     5.431,     4.434,     0.997
     5.588,     4.591,     0.997
     5.747,     4.750,     0.997
     5.909,     4.912,     0.997
     6.073,     5.075,     0.997
     6.239,     5.242,     0.997
     6.407,     5.410,     0.997
     6.578,     5.580,     0.997
     6.750,     5.753,     0.997
     6.925,     5.928,     0.997
     7.102,     6.105,     0.997
     7.281,     6.284,     0.997
     7.463,     6.466,     0.997
     7.646,     6.649,     0.997
     7.831,     6.834,     0.997
     8.019,     7.022,     0.997
     8.208,     7.211,     0.997
     8.399,     7.402,     0.997
     8.593,     7.596,     0.997
     8.788,     7.791,     0.997
     8.985,     7.988,     0.997
     9.183,     8.186,     0.997
     9.384,     8.387,     0.997
     9.586,     8.589,     0.997
     9.790,     8.793,     0.997
     9.996,     8.999,     0.997
    10.203,     9.206,     0.997
    10.412,     9.416,     0.997
    10.623,     9.626,     0.997
    10.835,     9.838,     0.997
    11.049,    10.052,     0.997
    11.264,    10.267,     0.997
    11.481,    10.484,     0.997
    11.699,    10.702,     0.997
    11.919,    10.922,     0.997
    12.139,    11.143,     0.997
    12.362,    11.365,     0.997
    12.585,    11.588,     0.997
    12.810,    11.813,     0.997
    13.036,    12.039,     0.997
    13.263,    12.266,     0.997
    13.491,    12.494,     0.997
    13.721,    12.724,     0.997
    13.951,    12.954,     0.997
    14.183,    13.186,     0.997
    14.416,    13.419,     0.997
    14.649,    13.652,     0.997
    14.884,    13.887,     0.997
    15.119,    14.122,     0.997
    15.355,    14.358,     0.997
    15.592,    14.595,     0.997
    15.830,    14.833,     0.997
    16.069,    15.072,     0.997
    16.308,    15.311,     0.997
    16.548,    15.551,     0.997
    16.789,    15.792,     0.997
    17.030,    16.033,     0.997
    17.272,    16.275,     0.997
    17.514,    16.517,     0.997
    17.757,    16.760,     0.997
    18.000,    17.003,     0.997
    18.244,    17.247,     0.997
    18.488,    17.491,     0.997
    18.732,    17.735,     0.997
    18.977,    17.980,     0.997
    19.222,    18.225,     0.997
    19.467,    18.470,     0.997
    19.713,    18.716,     0.997
    19.958,    18.961,     0.997
    20.204,    19.207,     0.997
    20.449,    19.452,     0.997
    20.695,    19.698,     0.997
    20.941,    19.944,     0.997
    21.186,    20.190,     0.997
    21.432,    20.435,     0.997
    21.677,    20.681,     0.997
    21.923,    20.926,     0.997
    22.168,    21.171,     0.997
    22.413,    21.416,     0.997
    22.657,    21.660,     0.997
    22.901,    21.905,     0.997
    23.145,    22.149,     0.997
    23.389,    22.392,     0.997
    23.632,    22.635,     0.997
    23.875,    22.878,     0.997
    24.117,    23.120,     0.997
    24.358,    23.361,     0.997
    24.599,    23.602,     0.997
    24.840,    23.843,     0.997
    25.079,    24.083,     0.997
    25.319,    24.322,     0.997
    25.557,    24.560,     0.997
    25.794,    24.797,     0.997
    26.031,    25.034,     0.997
    26.267,    25.270,     0.997
    26.502,    25.505,     0.997
    26.736,    25.739,     0.997
    26.969,    25.972,     0.997
    27.201,    26.205,     0.997
    27.433,    26.436,     0.997
    27.663,    26.666,     0.997
    27.892,    26.895,     0.997
    28.120,    27.123,     0.997
    28.346,    27.349,     0.997
    28.572,    27.575,     0.997
    28.796,    27.799,     0.997
    29.019,    28.022,     0.997
    29.241,    28.244,     0.997
    29.461,    28.464,     0.997
    29.680,    28.683,     0.997
    29.897,    28.900,     0.997
    30.114,    29.117,     0.997
    30.328,    29.331,     0.997
    30.541,    29.544,     0.997
    30.753,    29.756,     0.997
    30.963,    29.966,     0.997
    31.171,    30.174,     0.997
    31.378,    30.381,     0.997
    31.583,    30.586,     0.997
    31.786,    30.789,     0.997
    31.988,    30.991,     0.997
    32.188,    31.191,     0.997
    32.386,    31.389,     0.997
    32.582,    31.585,     0.997
    32.776,    31.779,     0.997
    32.969,    31.972,     0.997
    33.159,    32.162,     0.997
    33.348,    32.351,     0.997
    33.534,    32.537,     0.997
    33.719,    32.722,     0.997
    33.902,    32.904,     0.997
    34.082,    33.085,     0.997
    34.260,    33.263,     0.997
    34.437,    33.439,     0.997
    34.611,    33.614,     0.997
    34.783,    33.785,     0.997
    34.952,    33.955,     0.997
    35.120,    34.123,     0.997
    35.285,    34.288,     0.997
    35.448,    34.451,     0.997
    35.608,    34.611,     0.997
    35.767,    34.769,     0.997
    35.922,    34.925,     0.997
    36.076,    35.079,     0.997
    36.227,    35.230,     0.997
    36.376,    35.379,     0.997
    36.522,    35.525,     0.997
    36.666,    35.668,     0.997
    36.807,    35.810,     0.997
    36.945,    35.948,     0.997
    37.082,    36.084,     0.997
    37.215,    36.218,     0.997
    37.346,    36.349,     0.997
    37.475,    36.477,     0.997
    37.600,    36.603,     0.997
    37.723,    36.726,     0.997
    37.844,    36.846,     0.997
    37.961,    36.964,     0.997
    38.076,    37.079,     0.997
    38.189,    37.191,     0.997
    38.298,    37.301,     0.997
    38.405,    37.408,     0.997
    38.509,    37.512,     0.997
    38.610,    37.613,     0.997
    38.709,    37.711,     0.997
    38.804,    37.807,     0.997
    38.897,    37.900,     0.997
    38.987,    37.989,     0.997
    39.074,    38.076,     0.997
    39.158,    38.160,     0.997
    39.239,    38.242,     0.997
    39.317,    38.320,     0.997
    39.393,    38.395,     0.997
    39.465,    38.468,     0.997
    39.535,    38.537,     0.997
    39.601,    38.604,     0.997
    39.665,    38.667,     0.998
    39.726,    38.728,     0.998
    39.783,    38.786,     0.998
    39.838,    38.840,     0.998
    39.889,    38.892,     0.998
    39.938,    38.940,     0.998
    39.984,    38.986,     0.998
    40.026,    39.028,     0.998
    40.066,    39.068,     0.998
    40.102,    39.104,     0.998
    40.135,    39.138,     0.998
    40.166,    39.168,     0.998
    40.193,    39.195,     0.998
    40.217,    39.220,     0.998
    40.239,    39.241,     0.998
    40.257,    39.259,     0.998
    40.272,    39.274,     0.998
    40.284,    39.286,     0.998
    40.292,    39.295,     0.998
    40.298,    39.301,     0.998
    40.301,    39.303,     0.998
    40.301,    39.303,     0.998
    40.297,    39.299,     0.998
    40.291,    39.293,     0.998
    40.281,    39.283,     0.998
    40.268,    39.270,     0.998
    40.253,    39.255,     0.998
    40.234,    39.236,     0.998
    40.212,    39.214,     0.998
    40.187,    39.189,     0.998
    40.159,    39.161,     0.998
    40.128,    39.130,     0.998
    40.093,    39.095,     0.998
    40.056,    39.058,     0.998
    40.016,    39.018,     0.998
    39.973,    38.975,     0.998
    39.926,    38.928,     0.998
    39.877,    38.879,     0.998
    39.824,    38.826,     0.998
    39.769,    38.771,     0.998
    39.711,    38.712,     0.998
    39.649,    38.651,     0.998
    39.585,    38.587,     0.998
    39.517,    38.519,     0.998
    39.447,    38.449,     0.998
    39.374,    38.376,     0.998
    39.297,    38.299,     0.998
    39.218,    38.220,     0.998
    39.136,    38.138,     0.998
    39.051,    38.053,     0.998
    38.963,    37.965,     0.998
    38.872,    37.874,     0.998
    38.779,    37.781,     0.998
    38.682,    37.684,     0.998
    38.583,    37.585,     0.998
    38.481,    37.482,     0.998
    38.376,    37.377,     0.998
    38.268,    37.270,     0.998
    38.158,    37.159,     0.998
    38.044,    37.046,     0.998
    37.928,    36.930,     0.998
    37.809,    36.811,     0.998
    37.688,    36.690,     0.998
    37.564,    36.565,     0.998
    37.437,    36.439,     0.998
    37.308,    36.309,     0.998
    37.176,    36.177,     0.998
    37.041,    36.042,     0.999
    36.904,    35.905,     0.999
    36.764,    35.765,     0.999
    36.621,    35.623,     0.999
    36.477,    35.478,     0.999
    36.329,    35.331,     0.999
    36.179,    35.181,     0.999
    36.027,    35.028,     0.999
    35.872,    34.874,     0.999
    35.715,    34.717,     0.999
    35.556,    34.557,     0.999
    35.394,    34.395,     0.999
    35.230,    34.231,     0.999
    35.063,    34.064,     0.999
    34.894,    33.896,     0.999
    34.723,    33.725,     0.999
    34.550,    33.551,     0.999
    34.375,    33.376,     0.999
    34.197,    33.198,     0.999
    34.017,    33.019,     0.999
    33.836,    32.837,     0.999
    33.652,    32.653,     0.999
    33.466,    32.467,     0.999
    33.278,    32.279,     0.999
    33.088,    32.089,     0.999
    32.896,    31.897,     0.999
    32.702,    31.703,     0.999
    32.506,    31.507,     0.999
    32.308,    31.309,     0.999
    32.109,    31.110,     0.999
    31.907,    30.908,     0.999
    31.704,    30.705,     0.999
    31.499,    30.500,     0.999
    31.293,    30.293,     0.999
    31.084,    30.085,     0.999
    30.874,    29.875,     0.999
    30.663,    29.663,     0.999
    30.449,    29.450,     0.999
    30.235,    29.236,     0.999
    30.019,    29.019,     0.999
    29.801,    28.802,     0.999
    29.582,    28.582,     0.999
    29.361,    28.362,     0.999
    29.139,    28.140,     0.999
    28.916,    27.916,     0.999
    28.691,    27.692,     0.999
    28.465,    27.466,     0.999
    28.238,    27.239,     0.999
    28.010,    27.010,     0.999
    27.780,    26.781,     0.999
    27.549,    26.550,     0.999
    27.318,    26.318,     0.999
    27.085,    26.085,     0.999
    26.851,    25.851,     0.999
    26.616,    25.616,     1.000
    26.380,    25.381,     1.000
    26.143,    25.144,     1.000
    25.906,    24.906,     1.000
    25.667,    24.668,     1.000
    25.428,    24.429,     1.000
    25.188,    24.188,     1.000
    24.947,    23.948,     1.000
    24.706,    23.706,     1.000
    24.464,    23.464,     1.000
    24.221,    23.221,     1.000
    23.978,    22.978,     1.000
    23.734,    22.734,     1.000
    23.490,    22.490,     1.000
    23.245,    22.245,     1.000
    23.000,    22.000,     1.000
    22.754,    21.754,     1.000
    22.508,    21.509,     1.000
    22.262,    21.262,     1.000
    22.016,    21.016,     1.000
    21.769,    20.769,     1.000
    21.522,    20.522,     1.000
    21.275,    20.275,     1.000
    21.028,    20.028,     1.000
    20.781,    19.781,     1.000
    20.533,    19.533,     1.000
    20.286,    19.286,     1.000
    20.039,    19.039,     1.000
    19.792,    18.792,     1.000
    19.545,    18.545,     1.000
    19.298,    18.298,     1.000
    19.051,    18.051,     1.000
    18.805,    17.805,     1.000
    18.559,    17.559,     1.000
    18.313,    17.313,     1.000
    18.068,    17.068,     1.000
    17.823,    16.823,     1.000
    17.578,    16.578,     1.000
    17.334,    16.334,     1.000
    17.091,    16.090,     1.000
    16.848,    15.847,     1.000
    16.605,    15.605,     1.000
    16.363,    15.363,     1.000
    16.122,    15.122,     1.000
    15.882,    14.881,     1.000
    15.642,    14.642,     1.000
    15.403,    14.403,     1.000
    15.165,    14.165,     1.000
    14.928,    13.927,     1.000
    14.692,    13.691,     1.000
    14.456,    13.456,     1.000
    14.222,    13.221,     1.001
    13.988,    12.988,     1.001
    13.756,    12.755,     1.001
    13.525,    12.524,     1.001
    13.295,    12.294,     1.001
    13.066,    12.065,     1.001
    12.838,    11.837,     1.001
    12.611,    11.611,     1.001
    12.386,    11.385,     1.001
    12.162,    11.161,     1.001
    11.939,    10.939,     1.001
    11.718,    10.717,     1.001
    11.498,    10.497,     1.001
    11.280,    10.279,     1.001
    11.063,    10.062,     1.001
    10.847,     9.847,     1.001
    10.634,     9.633,     1.001
    10.421,     9.420,     1.001
    10.211,     9.210,     1.001
    10.001,     9.001,     1.001
     9.794,     8.793,     1.001
     9.589,     8.588,     1.001
     9.385,     8.384,     1.001
     9.183,     8.182,     1.001
     8.982,     7.981,     1.001
     8.784,     7.783,     1.001
     8.587,     7.586,     1.001
     8.393,     7.392,     1.001
     8.200,     7.199,     1.001
     8.009,     7.008,     1.001
     7.820,     6.819,     1.001
     7.634,     6.633,     1.001
     7.449,     6.448,     1.001
     7.267,     6.265,     1.001
     7.086,     6.085,     1.001
     6.908,     5.907,     1.001
     6.732,     5.731,     1.001
     6.558,     5.557,     1.001
     6.386,     5.385,     1.001
     6.217,     5.216,     1.001
     6.050,     5.049,     1.001
     5.885,     4.884,     1.001
     5.723,     4.721,     1.001
     5.563,     4.561,     1.001
     5.405,     4.404,     1.001
     5.250,     4.248,     1.001
     5.097,     4.096,     1.001
     4.947,     3.945,     1.001
     4.799,     3.797,     1.001
     4.654,     3.652,     1.001
     4.511,     3.509,     1.001
     4.371,     3.369,     1.001
     4.233,     3.231,     1.001
     4.098,     3.096,     1.001
     3.966,     2.964,     1.002
     3.836,     2.834,     1.002
     3.709,     2.707,     1.002
     3.585,     2.583,     1.002
     3.463,     2.461,     1.002
     3.344,     2.343,     1.002
     3.228,     2.226,     1.002
     3.115,     2.113,     1.002
     3.004,     2.002,     1.002
     2.896,     1.895,     1.002
     2.791,     1.790,     1.002
     2.689,     1.688,     1.002
     2.590,     1.588,     1.002
     2.494,     1.492,     1.002
     2.400,     1.399,     1.002
     2.310,     1.308,     1.002
     2.222,     1.221,     1.002
     2.138,     1.136,     1.002
     2.056,     1.054,     1.002
     1.977,     0.975,     1.002
     1.901,     0.900,     1.002
     1.829,     0.827,     1.002
     1.759,     0.757,     1.002
     1.692,     0.690,     1.002
     1.628,     0.627,     1.002
     1.568,     0.566,     1.002
     1.510,     0.508,     1.002
     1.456,     0.454,     1.002
     1.404,     0.402,     1.002
     1.356,     0.354,     1.002
     1.310,     0.308,     1.002
     1.268,     0.266,     1.002
     1.229,     0.227,     1.002
     1.193,     0.191,     1.002
     1.160,     0.158,     1.002
     1.130,     0.128,     1.002
     1.103,     0.101,     1.002
     1.080,     0.077,     1.002
     1.059,     0.057,     1.002
     1.042,     0.040,     1.002
     1.028,     0.025,     1.002
     1.017,     0.014,     1.002
     1.009,     0.006,     1.002
